1.55275  1.55275  216.18090452   6043.997964940429     5985.988077595539  58.00988734488965
1.55275  1.55275  216.4321608   6130.296447087991     6066.600196266132  63.696250821858484
1.55275  1.55275  216.68341709   6217.0903664075995     6147.344592964937  69.74577344266254
1.55275  1.55275  216.93467337   6304.3681272255435     6228.195794267078  76.17233295846563
1.55275  1.55275  217.18592965   6392.117874044952     6309.127599486383  82.99027455856958
1.55275  1.55275  217.43718593   6480.327491461481     6390.113050955302  90.21444050617902
1.55275  1.55275  217.68844221   6568.984603189716     6471.124418964067  97.86018422564848
1.55275  1.55275  217.93969849   6658.076570173238     6552.133182036905  105.94338813633294
1.55275  1.55275  218.19095477   6747.59048775924     6633.110005712431  114.4804820468089
1.55275  1.55275  218.44221106   6837.5131819284     6714.024723011931  123.48845891646852
1.55275  1.55275  218.69346734   6927.831204579377     6794.846297249278  132.9849073300993
1.55275  1.55275  218.94472362   7018.530827878014     6875.542815466168  142.98801241184628
1.55275  1.55275  219.1959799   7109.598037691114     6956.081448067243  153.51658962387046
1.55275  1.55275  219.44723618   7201.018526136302     7036.428422971076  164.59010316522654
1.55275  1.55275  219.69849246   7292.777683289563     7116.548994956158  176.22868833340544
1.55275  1.55275  219.94974874   7384.860588105024     7196.407413441162  188.45317466386223
1.55275  1.55275  220.20100503   7477.2519986114     7275.9668918877505  201.28510672364973
1.55275  1.55275  220.45226131   7569.936341462933     7355.189559890188  214.74678157274502
1.55275  1.55275  220.70351759   7662.897700933301     7434.036445469597  228.86125546370386
1.55275  1.55275  220.95477387   7756.119807453402     7512.467424296874  243.65238315652823
1.55275  1.55275  221.20603015   7849.586025805207     7590.441183446208  259.1448423589991
1.55275  1.55275  221.45728643   7943.279343095746     7667.915180734659  275.36416236108744
1.55275  1.55275  221.70854271   8037.182356645377     7744.8456029104655  292.3367537349113
1.55275  1.55275  221.95979899   8131.277261936599     7821.18732279056  310.0899391460389
1.55275  1.55275  222.21105528   8225.545840778843     7896.893858456086  328.65198232275725
1.55275  1.55275  222.46231156   8319.969449853927     7971.917316598117  348.05213325580917
1.55275  1.55275  222.71356784   8414.529009816782     8046.208365276989  368.32064453979365
1.55275  1.55275  222.96482412   8509.204995133166     8119.716175959882  389.48881917328436
1.55275  1.55275  223.2160804   8603.977424843386     8192.38838024667  411.5890445967161
1.55275  1.55275  223.46733668   8698.825854445842     8264.171023300598  434.6548311452443
1.55275  1.55275  223.71859296   8793.729369102422     8335.008517164792  458.72085193763087
1.55275  1.55275  223.96984925   8888.666578365765     8404.843596881363  483.8229814844017
1.55275  1.55275  224.22110553   8983.615612636895     8473.617262980535  509.99834965636
1.55275  1.55275  224.47236181   9078.554121556648     8541.268752098818  537.2853694578298
1.55275  1.55275  224.72361809   9173.459274537841     8607.735480293495  565.7237942443462
1.55275  1.55275  224.97487437   9268.307763640294     8672.953001018934  595.3547626213604
1.55275  1.55275  225.22613065   9363.075808986718     8736.8549611678  626.2208478189168
1.55275  1.55275  225.47738693   9457.73916691345     8799.373058136958  658.3661087764922
1.55275  1.55275  225.72864322   9552.273141039555     8860.437000473175  691.83614056638
1.55275  1.55275  225.9798995   9646.652596429845     8919.974457782779  726.6781386470666
1.55275  1.55275  226.23115578   9740.851977015987     8977.911036358844  762.9409406571431
1.55275  1.55275  226.48241206   9834.845326423747     9034.170232036804  800.6750943869429
1.55275  1.55275  226.73366834   9928.606312342945     9088.673397007893  839.9329153350518
1.55275  1.55275  226.98492462   10022.10825455555     9141.339705991608  880.7685485639413
1.55275  1.55275  227.2361809   10115.324156719262     9192.08612431568  923.2380324035821
1.55275  1.55275  227.48743719   10208.226741982515     9240.827379871535  967.3993621109803
1.55275  1.55275  227.73869347   10300.788492483498     9287.475927519732  1013.3125649637659
1.55275  1.55275  227.98994975   10392.981692759302     9331.941934876628  1061.0397578826742
1.55275  1.55275  228.24120603   10484.778477067768     9374.133250675528  1110.6452263922401
1.55275  1.55275  228.49246231   10576.150880590236     9413.955384995443  1162.195495594793
1.55275  1.55275  228.74371859   10667.070894459373     9451.311489503056  1215.7594049563177
1.55275  1.55275  228.99497487   10757.510524520194     9486.102339613077  1271.4081849071172
1.55275  1.55275  229.24623115999998   10847.44185370147     9518.22631968397  1329.2155340174995
1.55275  1.55275  229.49748744000001   10936.837107839887     9547.579403648135  1389.257704191752
1.55275  1.55275  229.74874371999996   11025.668724766974     9574.055149825737  1451.613574941237
1.55275  1.55275  230.0   11113.909426425716     9597.544684115353  1516.364742310363
1.81576011  1.85056368  180.0   20331.332534682708     20122.998869362735  208.33366531997308
1.88580349  1.81906439  180.0   22480.851866245153     22210.08729082488  270.7645754202749
1.71027702  1.47518189  180.0   4703.816178078068     4698.054098235565  5.762079842503226
1.38802662  1.9502338  180.0   21251.231768487913     21087.955739031197  163.27602945671606
1.33325196  1.37950658  180.0   24832.029805733524     24766.93778989898  65.09201583454342
1.44585963  1.76721492  180.0   8292.156633409706     8274.236072752688  17.92056065701763
1.7689231  1.71569738  180.0   10945.547982851971     10904.960951862313  40.58703098965816
1.44865614  1.51282197  180.0   3118.9061789245193     3117.1020695241036  1.8041094004156548
1.73152749  1.880277  180.0   17605.255808760045     17490.27898885406  114.97681990598358
1.7033149  1.75386218  180.0   9660.20494677772     9630.097815085546  30.107131692173425
1.51514608  1.32053805  180.0   17560.444618106925     17556.264591337782  4.180026769143296
1.95309588  1.39709275  180.0   20592.735545706557     20447.431610040832  145.30393566572457
1.76222543  1.85032853  180.0   17483.688662412143     17353.8028984253  129.8857639868438
1.30751  1.37053431  180.0   30917.35637033722     30819.340910122995  98.01546021422473
1.46222174  1.62427215  180.0   2605.3362130022147     2602.740154093178  2.5960589090368558
1.82717678  1.7687951  180.0   16557.1942525558     16440.344899950294  116.84935260550628
1.74204047  1.65920386  180.0   7361.1296044835235     7347.170823162218  13.95878132130565
1.44845449  1.21137978  180.0   50300.23967606127     50218.29422660172  81.9454494595484
1.43901867  1.42007736  180.0   8320.598866807542     8311.830552276053  8.768314531489523
1.52117052  1.73420545  180.0   4739.577818033853     4737.358998484768  2.2188195490853104
1.46464627  1.59596983  180.0   2033.3428120564133     2031.567310256688  1.7755017997253617
1.58267525  1.76353986  180.0   6339.401696007887     6336.745960593863  2.655735414024093
1.36082334  1.73870309  180.0   14341.060473577976     14292.313184807088  48.74728877088819
1.40237994  1.92122789  180.0   18561.791351900287     18449.295479336386  112.49587256390078
1.62048213  1.99789527  180.0   19490.762581193532     19458.049822370907  32.71275882262489
1.70219887  1.29699521  180.0   23505.785794108382     23438.701564851508  67.0842292568741
1.51580737  1.25016013  180.0   34017.59757844924     34010.118638541164  7.478939908076427
1.59911833  1.23313006  180.0   38205.847147267195     38191.51118737027  14.335959896925488
1.75225938  1.42133639  180.0   9104.898118445231     9081.06833636893  23.829782076301854
1.4231356  1.56297329  180.0   4247.995954546758     4246.597726663147  1.3982278836110709
1.51023579  1.70602128  180.0   3716.4375154163113     3713.926370442861  2.5111449734504276
1.86784309  1.76138069  180.0   18405.56209286286     18260.32219805478  145.23989480808086
1.58548492  1.67416543  180.0   2646.1961499449303     2644.3578252748007  1.838324670129623
1.53281905  1.53065301  180.0   197.59706966738352     196.26654411205396  1.330525555329558
1.37746116  1.7416419  180.0   12519.827461141971     12479.314467789083  40.51299335288786
1.79108399  1.66948339  180.0   10132.59985264094     10106.777492912515  25.822359728425
1.69176193  1.74244233  180.0   8629.026734083804     8606.002351355331  23.02438272847212
1.42366505  1.31501886  180.0   23557.678886135167     23515.61781680197  42.06106933319825
1.61918256  1.31692224  180.0   17726.31424339858     17714.653509858603  11.660733539978537
1.82284683  1.64885219  180.0   11023.163474716193     11000.24982187363  22.91365284256426
1.51212684  1.71228121  180.0   3934.938525615128     3932.444069310492  2.49445630463606
1.70655304  1.43422443  180.0   6464.248758814541     6452.419568198281  11.829190616260348
1.35111397  1.22931007  180.0   55062.4083409168     54777.05858480298  285.34975611382106
1.43520942  1.28272562  180.0   29629.53862418774     29580.210038887908  49.32858529983059
1.34103328  1.84057798  180.0   21418.444308645383     21265.559053219557  152.88525542582647
1.34203522  1.94035152  180.0   26079.44113170253     25795.32556894082  284.11556276170813
1.6176831  1.65600696  180.0   2669.380824441125     2666.6626799861797  2.7181444549451044
1.52498751  1.80859478  180.0   8167.928870507077     8165.219529385315  2.7093411217620087
1.82693403  1.6258774  180.0   10500.772638347862     10486.471477227986  14.30116111987627
1.62572163  1.87189349  180.0   12879.302055039267     12860.162884311076  19.139170728190948
1.88690687  1.49870208  180.0   12425.96687713371     12414.708003015487  11.258874118222593
1.32188763  1.47268894  180.0   18938.7863313453     18923.876538488716  14.909792856586137
1.48635977  1.45516991  180.0   3513.8754985979263     3511.3405809822007  2.5349176157255897
1.46101269  1.30906252  180.0   22038.130220378454     22015.782164206357  22.34805617209713
1.75425013  1.37488181  180.0   13309.703142333865     13261.991449371104  47.711692962760935
1.59889716  1.54115217  180.0   397.6691135927077     396.33622781425987  1.3328857784478032
1.50540246  1.31667598  180.0   18560.951306091683     18554.791177860698  6.16012823098572
1.81418882  1.50945293  180.0   8577.857791176348     8572.82107394809  5.036717228258567
1.77745154  1.47474016  180.0   7573.998876088188     7563.347265474992  10.651610613195771
1.5957935  1.50249038  180.0   818.9912025317226     817.528178093473  1.4630244382495903
1.51368684  1.68573148  180.0   2917.777926975246     2915.708162490977  2.069764484268944
1.38709844  1.47884276  180.0   9253.694512252314     9247.42010146712  6.27441078519405
1.92003701  1.42619257  180.0   16821.22213736281     16745.157006271522  76.06513109128718
1.56567426  1.7710014  180.0   6465.9521261749605     6464.32249336716  1.62963280780059
1.80159097  1.91254476  180.0   23025.937040070163     22749.06697957455  276.87006049561387
1.72611419  1.38861493  180.0   10770.21180718611     10740.80414717734  29.407660008770108
1.97179404  1.43561418  180.0   18903.73120074319     18818.76445568575  84.96674505744159
1.63486161  1.21753059  180.0   43726.644303856134     43677.932862023765  48.71144183236902
1.56126176  1.46927657  180.0   1609.2855354247079     1607.9386430996858  1.3468923250220541
1.59252784  1.56809223  180.0   355.0227406294725     353.6823829798829  1.3403576495895777
1.72970541  1.47787885  180.0   5388.4349823431285     5381.888089116724  6.546893226404791
1.63300462  1.96947069  180.0   18374.95542234569     18335.607997981366  39.34742436432498
1.49217461  1.35944295  180.0   12111.025630716822     12104.942857301521  6.082773415300835
1.53676107  1.88844564  180.0   12239.731329141378     12237.669429862484  2.061899278893179
1.69969434  1.60271472  180.0   3914.5785677294375     3911.5542248849492  3.024342844488274
1.38732918  1.71542294  180.0   10499.042611305378     10472.601809651644  26.440801653734525
1.61460927  1.74897185  180.0   6321.801220963207     6315.823274451593  5.977946511614391
1.48349282  1.46776095  180.0   2991.44757433001     2989.137713342795  2.309860987214961
1.56990927  1.4503166  180.0   2525.8572286147833     2524.422106716445  1.435121898338366
1.67570143  1.41633462  180.0   6638.100090755217     6627.645000854137  10.4550899010801
1.41775473  1.64241514  180.0   5626.864373113459     5620.7931951486835  6.071177964775416
1.77431423  1.23442176  180.0   42033.538276904495     41737.15348718541  296.38478971908626
1.71267196  1.51713426  180.0   3890.0091028821357     3887.7936268205303  2.2154760616053863
1.6776866  1.82977556  180.0   12468.037675251246     12428.21696332258  39.82071192866533
1.65729298  1.29040111  180.0   23702.343626447444     23666.512897590394  35.83072885705042
1.97931117  1.80735023  180.0   27070.176175011497     26652.309112515435  417.8670624960614
1.49747276  1.92672466  180.0   14513.837082862563     14499.27098592198  14.56609694058352
1.3405971  1.61179544  180.0   13676.477762790293     13668.986528162653  7.491234627639642
1.30637788  1.52434181  180.0   20045.065866682606     20041.86582063915  3.200046043457405
1.42842732  1.79118388  180.0   10358.936803730116     10328.812452922231  30.124350807884184
1.417307  1.46410982  180.0   7053.661900024409     7047.770821703365  5.891078321044006
1.72241257  1.4038165  180.0   9247.282419392088     9224.535159029027  22.747260363061287
